,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
9,0.30687808990478516,0.009628220385149159,0.03530116081237793,0.0002616415263637925,0.8,0.075,12,6,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.7276966423363209,0.7061678312758413,0.7273090330185374,0.7205403598431368,0.7329019348944517,0.7229231602736577,0.009252207751517548,25
5,0.14322371482849122,0.0007062678425950142,0.021307849884033205,0.00040271975454450105,0.8,0.1,8,4,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.7270958217450051,0.7058738699302943,0.7278004290749712,0.7212974986482774,0.7325186566219216,0.7229172552040939,0.009236810136270899,26
90,1.51121244430542,0.028726832475641693,0.05148506164550781,0.0005137142002949955,0.6,0.03,20,2,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.72723572044189,0.7057753552936306,0.7277654367990016,0.7217603132957595,0.7320475322039222,0.7229168716068408,0.009172777237725962,27
84,0.14140839576721193,0.0019266864234130435,0.02062997817993164,0.0002859868611479692,0.8,0.05,12,4,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.7275802447214353,0.7052499834622016,0.7278659802163805,0.7213126936572234,0.7325719578642402,0.7229161719842961,0.009530516634838223,28
81,0.348940372467041,0.009679445928731066,0.05116815567016601,0.0006262839103413747,0.6,0.05,6,6,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.7273108131247766,0.7055218284696381,0.7280147369732742,0.7211578945035855,0.7324823310536599,0.7228975208249869,0.009407152828748887,29
27,0.3669573307037354,0.007110794794880402,0.05160608291625977,0.0002961026525079118,0.6,0.075,8,4,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7272585884981115,0.7058323276136289,0.7276862687538214,0.7213210034277407,0.7323101209522711,0.7228816618491148,0.009211438845705482,30
68,0.13556289672851562,0.0012503865324560658,0.02102184295654297,0.00021529311225228456,0.8,0.075,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7272001918701132,0.7055069127997495,0.7280680170676805,0.72111294260212,0.7324921444969377,0.7228760417673202,0.009411901753588648,31
82,0.07062578201293945,0.005030250702096672,0.012598657608032226,0.0011368536345124896,0.8,0.1,6,6,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.727502738627771,0.7051678879316484,0.7276838145444209,0.721615525437078,0.7323924668210647,0.7228724866723966,0.009489477321869711,32
94,2.9990017414093018,0.02625772188891928,0.09174742698669433,0.001059473735269467,0.6,0.03,20,4,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.7273176972801098,0.7060541240205113,0.727496423781479,0.720964553842881,0.7325186566219215,0.7228702911093806,0.009172641847369628,33
32,0.8472424983978272,0.02305315125719196,0.03584747314453125,0.0004681219790570164,0.8,0.05,20,4,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.727491541984327,0.7059840164156245,0.7275275368232349,0.7209011621649343,0.7323216754903239,0.7228451865756889,0.009180361154655424,34
35,0.0710371971130371,0.0009368884131449841,0.01248030662536621,9.655633379526992e-05,0.8,0.05,8,6,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.7272872329145552,0.7058792110852944,0.7271338341345536,0.7214843102035753,0.7322525856840222,0.7228074348044002,0.009124830019281768,35
14,0.13934769630432128,0.005824017127236177,0.021822643280029298,0.0015860834019517482,0.8,0.1,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7270390076814512,0.7059935118022909,0.7278624968223926,0.7213310542930331,0.7317293867041139,0.7227910914606562,0.009032690156660203,36
47,0.19710016250610352,0.0075482566158583935,0.029285573959350587,0.0007094659055098562,0.6,0.1,6,4,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.7273085184063323,0.7056703521427448,0.7274315059844312,0.7214858534466713,0.7320354236811681,0.7227863307322695,0.00918935818332851,37
30,0.6389898300170899,0.0135370859885393,0.0611419677734375,0.0005707646172360007,0.8,0.03,12,4,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.7276292250909895,0.705986311134069,0.7273773550415279,0.7203081611126798,0.7324864463685828,0.7227574997495697,0.009241225031037135,38
99,0.08043513298034669,0.0024348615798989123,0.012739229202270507,0.0003150068481809129,0.8,0.075,8,4,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.7279361239008695,0.7052959569593115,0.7275373536608373,0.7207612810278917,0.7322276168021346,0.7227516664702089,0.00946824655538523,39
52,0.10941610336303711,0.0013874271919210239,0.018192243576049805,0.00029594226637620147,0.6,0.1,6,2,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.727326797025665,0.7055689097618589,0.7276810436628395,0.7212988440396944,0.7318135923786901,0.7227378373737496,0.009216354432973011,40
69,0.4153184413909912,0.006098765509282064,0.058184814453125,0.0051577026410966524,0.8,0.05,6,6,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.7270944765652274,0.7057899940147413,0.7275828752868159,0.7205340285894094,0.7326538288890042,0.7227310406690396,0.009304488399238442,41
96,0.2287980556488037,0.004664495759435214,0.029825639724731446,0.00039293865477201906,1.0,0.075,6,6,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.7270586314805618,0.7061126789049541,0.7275586498649906,0.7209751586928745,0.7319421959700303,0.7227294629826823,0.009012572236054927,42
16,0.19053273200988768,0.0030138487374892445,0.012227487564086915,0.00031646081795747233,0.8,0.03,20,4,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.7276266534237672,0.7061472579380641,0.7272914181284849,0.7208089237121913,0.7317435133139935,0.7227235533033002,0.00899671976837876,43
0,1.1152827262878418,0.4888981597461041,0.03607401847839355,0.00040183199446250335,0.8,0.1,20,4,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.7273760147798859,0.7060563396107333,0.7269922025017261,0.7207059221281116,0.7324701433902343,0.7227201244821382,0.009129398349746465,44
92,0.6996127605438233,0.009508501727241814,0.10056047439575196,0.003934725665733031,0.6,0.05,12,6,400,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.4)])",0.7267544625943486,0.7057957703749633,0.7276212717887283,0.7210655373398351,0.7323492164440386,0.7227172517083827,0.009188992547909046,45
57,1.0332038402557373,0.01763119826925125,0.12523694038391114,0.00036911564945414405,0.8,0.03,8,6,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.6)])",0.7271489167821147,0.705520008520527,0.7273557421651938,0.7205917221390015,0.7329058919280313,0.7227044563069738,0.009436375036741424,46
2,0.062320613861083986,0.0007099840218160838,0.011651086807250976,0.00012012922100838207,0.6,0.3,12,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.7269081296018995,0.7054002875203083,0.7277318695478452,0.7212597485479271,0.7321861075198832,0.7226972285475727,0.009320607700060738,47
91,1.7778077602386475,0.01962988677496937,0.08125519752502441,0.0053295703033976105,1.0,0.03,20,6,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.4)])",0.7272513087016673,0.70564416070119,0.7277291778343091,0.7208451305694457,0.7319975944401462,0.7226934744493516,0.009238985710970643,48
63,0.7376511573791504,0.012612664598460109,0.09837708473205567,0.0006212378190732597,0.6,0.1,12,6,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.6)])",0.7269508588418983,0.7054295649625296,0.7276006880969815,0.7205469285188792,0.7328992441116173,0.7226854569063812,0.009476430877122903,49
25,0.13541107177734374,0.0016105342591640063,0.018213415145874025,0.0001325476591952532,1.0,0.05,6,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7271882039444469,0.7055736970193032,0.7273874885513112,0.7211221624903608,0.7319854463470565,0.7226513996704956,0.0092100385717216,50
15,0.06956262588500976,0.0045934596341009855,0.012334156036376952,0.0008675720686006539,0.6,0.5,6,2,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.7263771792308041,0.706796346744934,0.7271194255503308,0.7205701958763278,0.7322746659313971,0.7226275626667588,0.008742576435062824,51
24,0.1933833599090576,0.026187429502334655,0.011972570419311523,0.00025392107443161733,0.6,0.5,20,2,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.7271429030372261,0.7058000432989633,0.7272138730282307,0.7203976692122528,0.732561867428612,0.722623271201057,0.009254736012473688,52
11,0.2054287910461426,0.00800524046368141,0.022266530990600587,0.0028375954069026466,1.0,0.05,8,6,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.7275227976321038,0.7057971946829633,0.7269348056689705,0.7209238359673459,0.731913586617249,0.7226184441137266,0.009109439761602575,53
17,0.7809879302978515,0.031922350955122386,0.02953200340270996,0.0008179640400216811,0.6,0.3,20,6,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.7269634402292313,0.7058065318131852,0.7271116670819031,0.7202997722014909,0.7329044673959427,0.7226171757443507,0.009304697151887038,54
75,0.3602277755737305,0.0036414078449972785,0.05223660469055176,0.00039742706311763585,0.6,0.3,6,4,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.7262349858154749,0.7074030228246939,0.726906542676841,0.7201079352135469,0.7322761696041573,0.7225857312269428,0.008515223709237529,55
18,0.11511034965515136,0.004554990415264812,0.017592668533325195,0.001421547668597085,0.6,0.03,12,4,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.7269085252430106,0.7060839553602882,0.7274123473174976,0.7215747284208713,0.7307599926177581,0.7225479097918852,0.008742138198390224,56
95,0.526188850402832,0.00686132274156794,0.06874613761901856,0.003142829996158036,0.8,0.1,8,6,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.7267554912612374,0.7057339712334096,0.7273796509148382,0.720550094145743,0.7321292053770072,0.7225096825864471,0.009160165716819034,57
4,0.4430544376373291,0.005156460314241766,0.05082831382751465,0.001152674062744274,0.6,0.1,8,2,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.7269063887810108,0.70579671991363,0.7270493618303462,0.7202972396999998,0.7323899738899097,0.7224879368229793,0.009184503575890263,58
39,0.23229613304138183,0.006825399276378896,0.02223505973815918,0.0005516951230172884,1.0,0.075,8,4,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.7271700440174474,0.7058638602101835,0.7270615141252814,0.7200957079797856,0.7322123822228526,0.7224807017111101,0.009159552344823753,59
70,0.2530470848083496,0.005685118069247431,0.02912440299987793,0.0002635468491060114,1.0,0.05,6,2,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.7273287752312205,0.7057699745745196,0.7272746740869291,0.7203817619372623,0.73155741402474,0.7224625199709342,0.009083226201635123,60
38,0.2313985824584961,0.006647469296725472,0.013836526870727539,0.0006238251458588735,1.0,0.1,20,4,20,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.727325649666443,0.7056028953333026,0.7266687614531422,0.7203129491233113,0.7323729190751811,0.722456634930276,0.009256629330698214,61
36,0.5199671268463135,0.00973001435045697,0.0660893440246582,0.0007045377433575153,0.8,0.075,8,4,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7268196642494578,0.7058263138687402,0.727506478123217,0.7205146391248688,0.7315103253251416,0.7224354841382851,0.009020453873474282,62
3,0.8012925148010254,0.012789253240409602,0.09927048683166503,0.00037662938794649103,0.8,0.05,6,4,400,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.7270898080001165,0.7052330895867576,0.7273413335809709,0.7199677770841537,0.7324090467917638,0.7224082110087526,0.009457381018669378,63
67,0.4905683517456055,0.01922603046688048,0.03804588317871094,0.000842894916729302,1.0,0.03,12,4,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.7273747487283303,0.7055263783424156,0.7266742240482595,0.7202291391520932,0.7322244116049349,0.7224057803752066,0.009262480845956031,64
85,1.9130796909332275,0.010005232795974898,0.08212981224060059,0.0006545609966211071,1.0,0.075,20,4,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7272192617716682,0.7061128371613985,0.7270515785356113,0.7202070193343826,0.7312942712916897,0.72237699361895,0.008877485226910216,65
66,0.749419116973877,0.0035275552532369105,0.09656076431274414,0.0011297666613382775,0.6,0.075,6,2,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7268265484047908,0.7056888681467443,0.7272217106647035,0.7196384727496508,0.7325003751267833,0.7223751950185345,0.009292423648883084,66
23,0.49695396423339844,0.014474541804411675,0.06700057983398437,0.0042281517986804094,0.8,0.3,12,6,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.4)])",0.7262341945332526,0.7082631466002243,0.7267895323060647,0.7199437974606607,0.7306372454361156,0.7223735832672636,0.007844760285716602,67
